900
0.001728662372909229
0.006145571521434733
0.002904784635449955
0.0007167040788332371
0.009925015096228963
0.008939856663380725
0.006783106755692366
0.0005414852918914438
0.0026711248520270526
0.01067172726213109
0.00879647203714902
0.006694397774586566
0.0029457705577132106
0.0041800178864328215
0.007179597527716731
0.004133196146742385
0.0062903948364132455
0.006331166845583301
0.00549022245657896
0.007004925051241317
0.005337460517210635
0.0024223421529448834
0.005714785536758022
0.0017291240927281718
0.009677833873520227
0.00827150368275764
0.005688657166101908
0.00811510006226832
0.0068115813843028054
0.0005942508105682853
0.0050394539061949595
0.004106629816733466
0.006604427770531903
0.0039012937061052313
0.004455771529609368
0.0045983075465151416
0.009957439626227945
0.0020521298054502826
0.0007231237584721686
0.008637614376525897
0.006361292189910112
0.003290010639247675
0.010240598543465594
0.009035451909503363
0.006612377463185847
0.00963867712830595
0.003945627677714046
0.008645093950441265
0.008476363296402091
0.004228094426753775
0.0012184403386948097
0.0029196497381314785
0.009702631778723015
0.007983941859124726
0.009790158486381303
0.007361768857765038
0.000976641175938142
0.0001078156324237314
0.0037517938374884967
0.0051536075808432035
0.0009682177566332599
0.0008058452438762661
0.007052231599034448
0.010950870236733218
0.0036573500519340263
0.005192319598855326
0.0028452547375078965
0.009802321159130937
0.010004365857616179
0.009765517983536006
0.006139804635507826
0.002756897165055239
0.0030168842938588527
0.0029461706475647207
0.005595029507525471
0.010864065444744147
0.007069233882774533
0.007600337872464438
0.0016843155704367532
0.006670946652328584
0.007893385377474053
0.009593184161061537
0.009254415535320876
0.005857240306821335
0.0040126926832750424
0.005656593873806582
0.005799694349029966
0.0065471704038561505
0.0007378466334597739
0.0008800606527010614
0.0014315649811139355
0.004217901137634994
0.00954670463439247
0.009657637234844673
0.007126157908122184
-2.681829226228536E-05
0.009778325699159682
0.004135958781851006
0.0009441546816950725
0.005421808279351813
0.005800096479847992
0.00808610645665842
0.006680099126221521
0.0067233272165070765
0.003671444433310098
0.00046756051422013566
0.005905231954564394
0.006036661583143563
0.007113457012857069
0.005957656121177713
0.007466303568750334
0.009965128639343582
0.008956393826310426
8.292326879697837E-05
0.0015570993571340597
0.004406736756560744
0.009950166712579577
0.009322972405369735
0.0026616647192148567
0.007233020485445431
0.002698027506326184
0.004705536814169681
0.0009768985506305179
0.010396175381902828
0.00013231677743039588
0.00040606710148104045
0.008571057659794538
0.005450660259495708
0.002064239513373103
0.01090088803899141
0.008253213910538643
0.0007219477685201038
0.00713913516001523
0.00470339652408886
0.0048213662909754994
0.00423011012174317
0.0012887262003833297
0.004831572819594603
0.00191439017836209
0.011284578398493386
0.002315134450820233
0.007518382665888877
0.0053981370775034185
0.005114065431261199
0.009830314994029804
0.008222208843350143
0.008343379573190913
0.008805546847221294
0.0011090468842271759
0.010260664503307043
0.007160333247085006
0.001333027411742526
0.003908997331543842
0.0066898258869658896
0.00825949950191953
0.0075737040133046505
0.00583737454884282
0.006861816982096957
0.009980107278571104
0.009766798104816945
0.001968901322602061
0.00658209363476605
0.0014560327451972395
0.007838255026120407
0.010028381134407315
0.0008365789827325797
0.006489419085887913
0.005357264239239958
0.006904320813887156
0.00509800315490098
0.007691929872730061
0.01007214720382372
0.005215409795919002
0.004379384920523378
0.006025823736390984
0.003500592109346316
0.0028100172770785786
0.005406395902844738
0.01055168536176615
0.002888196781559307
0.006410327860191596
0.005191041113995479
0.006364504141766861
0.0050884297873482085
0.0033701570712994762
0.008266133161454496
0.0025395837645956713
0.004149580021860982
0.006750461949577629
0.00983341180632717
0.0011213909299589242
0.00487833217615784
0.001786962637264557
0.0035911533146982273
0.006859684107553282
0.003785997339179416
0.006174659418121782
0.00518191739873705
0.0012664496003042935
0.009632849132448803
0.006883594557583716
0.000881843269711187
0.00684428026520183
0.006597086535604855
0.001691244718982233
0.008686054716368519
0.005762645800046042
0.007779423708231836
0.0015100774353315526
0.0047689254077993935
0.008365759515187622
0.008969098323009284
0.0006161679220285291
0.005056689465651253
0.008150360318124822
0.0074971460019518
0.005557096722713488
0.010330171148485022
0.001011941675508144
0.002675266084351415
0.010082322077759248
0.008063092069721268
0.007943967503725106
0.0073534884053627295
0.0023784556424192617
0.004103207598448649
0.006544399349529937
0.0027220874834899835
0.0028787140965952614
0.00752308700277475
0.006037500537093977
0.00949111209660233
0.002167988771359191
0.010587862213583198
0.007396798505214513
0.0078023567607901105
0.007138223422618863
0.006652613814859062
0.006367047638545633
0.003971065186955583
0.006117702238150283
0.004865796065167352
0.009949908225966846
0.0105861306397761
0.00534311349967685
0.001610236195798281
0.001251921044561794
0.004120491361751003
0.0015227792437181556
0.007876582041827625
0.0007157548800919563
0.008424895606398555
0.007343084772752364
0.0011684923863357162
0.006974045691363146
0.0015752428653404418
0.005566722550591528
0.010408366249687584
0.008061126676803757
0.006724938435982696
0.0001293162711321002
